year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2014,2.038006978951507,0.5265418365834924,0.1676351242241816,0.3686561614012978,0.35350000000000004,-0.05139086765735748,0.06738617325317686,0.02147425720854746,-0.30218056353650075,-0.9114946073189112,0.08632836865620672,-0.19866116161924133,0.13015738021487308,0.03513474818639638,2.165801700146399,0.16529212840126944,2.331093828547669
2015,2.0726029898659264,0.5304732274572905,0.17118178486365926,0.37036813162217336,0.3549310358190541,-0.05112787451197186,0.06788930779660969,0.021911108116866855,-0.2525819220770372,-0.8454672748551944,0.08613644253647303,-0.198995871214431,0.11714164219338577,0.005228424944208882,2.3273210854194186,0.12237006713759466,2.4496911525570133
2016,2.1179687467926223,0.5340821093210646,0.1738275327756964,0.37243325787319737,0.3520679215387335,-0.05114477226927901,0.06835116803567536,0.02186913281396098,-0.2404530572233146,-0.8126043190568194,0.08174223757631181,-0.19933058080962068,0.10412590417189847,-0.031556094338903905,2.4188093773682287,0.07256980983299458,2.491379187201223
2017,2.155463848907001,0.541870178783998,0.1758222606545761,0.37218721550527323,0.35117418841157033,-0.05001056588380818,0.06934787553672078,0.021827157511055108,-0.2283241923695921,-0.7793124207709664,0.07734803261615059,-0.19966529040481037,0.09111016615041115,-0.04143544933338944,2.5077282884971677,0.04967471681702171,2.5574030053141894
2018,2.1956344096875484,0.5451525701088413,0.1779186598039368,0.3728605004118682,0.3481685695779804,-0.049557721320128346,0.0697679519202724,0.02178518220814923,-0.2161953275158696,-0.7455663208442233,0.07295382765598937,-0.2,0.07809442812892385,-0.04543642261839527,2.5929223016943657,0.03265800551052858,2.625580307204894
2019,2.2353469588487247,0.5470949149801367,0.17995695728423575,0.3736589061176683,0.34453111626429367,-0.04909766147148289,0.07001653081547245,0.021743206905243354,-0.20406646266214706,-0.7113381242344691,0.06855962269582815,-0.20090909369991228,0.06507869010743654,-0.04614174006808852,2.675496871843592,0.01893695003934802,2.69443382188294
2020,2.274678261536111,0.5477986718097823,0.18193981822623997,0.37442913750488105,0.34030676305589713,-0.04862625513249404,0.07010659674443702,0.02170123160233748,-0.19193759780842454,-0.6765968948598095,0.06416541773566693,-0.20182667727088965,0.05206295208594922,-0.04093750242995975,2.7561384731437357,0.011125449655989474,2.7672639227997253
2021,2.313703619286835,0.5473524685338558,0.18386693237342538,0.375204446424128,0.33539154604106863,-0.0481443092697852,0.07004949220084972,0.02165226041561396,-0.1840468286129153,-0.6525486987724729,0.06105677908456887,-0.2026579330382062,0.03904721406446192,-0.004411625890565482,2.8208797746669667,0.034635588173896434,2.855515362840863
2022,2.3519039628701757,0.5460557904826485,0.1857328878855345,0.3756039185809709,0.3300725763785645,-0.04751950176028718,0.06988354494701096,0.02160328922889044,-0.17615605941740606,-0.6282327720537708,0.05794814043347079,-0.20340286100186195,0.02603147604297461,0.035424192482212395,2.8834929165739407,0.06145566852518701,2.9449485850991275
2023,2.3888272639052883,0.5441842888826538,0.18753525802728183,0.3753616156529288,0.32448144433402215,-0.04671212258060779,0.06964403248608453,0.02155431804216692,-0.16826529022189676,-0.6036360243011398,0.054839501782372714,-0.20406146116185686,0.013015738021487306,0.0580127296450827,2.943752824847298,0.07102846766657,3.014781292513868
2024,2.4246029620088265,0.5417807759229936,0.18927086780063637,0.37466930199690307,0.3186395225144557,-0.04584511239260275,0.06933643386910314,0.021505346855443395,-0.1603745210263875,-0.5787442393560629,0.05173086313127465,-0.20463373351819095,0.0,0.06686838596175687,3.0019384678063923,0.06686838596175687,3.068806853768149
2025,2.459276362534776,0.538876138528689,0.1909426598239421,0.3736281202343102,0.31256281685295406,-0.04495715753867251,0.0689647019665438,0.021456375668719878,-0.15248375183087828,-0.5535419336309145,0.048622224480176585,-0.20511967807086418,0.0,0.044823395914874345,3.0582268790187825,0.044823395914874345,3.103050274933657
2026,2.4929314445646176,0.5355085013642956,0.19255047433451922,0.3723097540215229,0.30627087970232747,-0.04406176536915383,0.06853371592584073,0.021407404481996357,-0.14459298263536902,-0.5280121904884134,0.045513585829078496,-0.20551929481987657,0.0,0.01983822408002488,3.1128395269113858,0.01983822408002488,3.1326777509914105
2027,2.525610207241898,0.531704452810131,0.19409716132227572,0.37061318154740447,0.2997779546421913,-0.043159048745991135,0.06804687849503424,0.021358433295272834,-0.13670221343985978,-0.5021364654916499,0.04240494717798043,-0.20583258376522817,0.0,-0.00559940748836634,3.1657829050894595,-0.00559940748836634,3.160183497601093
2028,2.5573799716839014,0.5274905345067503,0.19557664801229308,0.3684678407059305,0.29309826172998904,-0.04224777985050828,0.06750758644046771,0.02130946210854931,-0.12881144424435054,-0.475894355952928,0.039296308526882366,-0.20605954490691894,0.0,-0.015808752069753382,3.217113488760058,-0.015808752069753382,3.2013047366903047
2029,2.588266387037426,0.522892972486009,0.19699773136531884,0.36598616997280947,0.2862460373077446,-0.04133247849626866,0.0669191961372733,0.021260490921825793,-0.12092067504884126,-0.449263326384584,0.03618766987578429,-0.20620017824494888,0.0,-0.03278686916164765,3.2670399969295487,-0.03278686916164765,3.234253127767901
2030,2.6183213008668145,0.5179344274089089,0.19835434285229514,0.36325559285615766,0.27923372822304093,-0.04041676683792712,0.06628460766882942,0.02121151973510227,-0.11302990585333204,-0.4222183789675296,0.03307903122468622,-0.206254483779318,0.0,-0.041865427126647634,3.315755015397728,-0.041865427126647634,3.273889588271081
2031,2.6475555122422176,0.5126374456824252,0.19964926672608815,0.36034270214458836,0.275362505201615,-0.0395033851017033,0.06560670649642535,0.021221313972446976,-0.10913958355994023,-0.4107365463873847,0.03212244886439009,-0.2062921589054037,0.0,-0.05079853634110941,3.348826227375765,-0.05079853634110941,3.298027691034656
2032,2.675756548744342,0.5071213452289941,0.200893274680514,0.3570181166131153,0.271400577067624,-0.03860863619874905,0.06490076278025514,0.02123110820979168,-0.10524926126654838,-0.39916785397697335,0.031165866504093958,-0.206313203623206,0.0,-0.048807784912672014,3.380148644763253,-0.048807784912672014,3.331340859850581
2033,2.702701681080048,0.5014956363855754,0.20210313740489705,0.35309206399717513,0.2673995134682497,-0.037736328446513624,0.06418079151784924,0.021240902447136382,-0.10135893897315652,-0.3875093864719015,0.030209284143797824,-0.20631761793272485,0.0,-0.026982126211612875,3.4095007386204323,-0.026982126211612875,3.3825186124088193
2034,2.7284712218766343,0.4957745063257286,0.2032756964624367,0.34868167194719957,0.26336642895570817,-0.036872768631926234,0.06344860836613939,0.02125069668448109,-0.09746861667976474,-0.37575804589105855,0.029252701783501697,-0.20630540183396037,0.0,0.011297822217866314,3.4371166993651197,0.011297822217866314,3.448414521582986
2035,2.753078513654868,0.48995266549653504,0.2044140627910715,0.34387749606777535,0.2592995539389348,-0.036016021570904395,0.06270353637468283,0.021260490921825793,-0.09357829438637293,-0.3639105338427981,0.028296119423205573,-0.20627655532691244,0.0,0.015861784319203067,3.4631010335419106,0.015861784319203067,3.4789628178611136
2036,2.776587767629207,0.4840484065644659,0.20551800567524925,0.33874965566042453,0.2552077761800063,-0.0351670078878868,0.06194791661631831,0.021270285159170496,-0.08968797209298111,-0.3519633314212148,0.027339537062909435,-0.20623107841158111,0.0,0.03292837351459129,3.487619960734086,0.03292837351459129,3.5205483342486774
2037,2.799010560608584,0.4780566272530801,0.20658463967554105,0.33335259566246217,0.251089315231471,-0.03432704600019389,0.06118109610801513,0.0212800793965152,-0.0857976497995893,-0.33991267627161376,0.026382954702613298,-0.2061689710879664,0.0,0.015793526413057226,3.5107315254789175,0.015793526413057226,3.5265250518919746
2038,2.8203961538600066,0.4719839772177477,0.20761689117758664,0.3277298171995248,0.24694773198823244,-0.033497436284175175,0.060403925864446206,0.021289873633859906,-0.08190732750619742,-0.3277545362848688,0.025426372342317174,-0.20609023335606827,0.0,0.015107057890482018,3.5325452098524117,0.015107057890482018,3.547652267742894
2039,2.84076715477693,0.46583727468283465,0.20861465088071376,0.3219138626212418,0.24278658372639889,-0.03267896261319406,0.05961727847353615,0.02129966787120461,-0.07801700521280565,-0.31548457926500106,0.024469789982021047,-0.20599486521588672,0.0,-0.009433176685166062,3.5531308507079933,-0.009433176685166062,3.543697674022827
2040,2.8601201111291465,0.45961943543459993,0.20957794230326235,0.3159314988865257,0.23860764727462663,-0.03187245385213912,0.05882152709400544,0.021309462108549317,-0.07412668291941382,-0.30309813776045474,0.023513207621724916,-0.2058828666674218,0.0,-0.03256233213187265,3.572520690653012,-0.03256233213187265,3.5399583585211394
2041,2.878514506613073,0.45333340918843,0.21050969093825259,0.30980223002638696,0.23432825692322162,-0.031078358711031682,0.05801704922678234,0.021185634964976982,-0.07183102969076342,-0.29566482242335496,0.02287251307496691,-0.20573129812139904,0.0,-0.05279707825302489,3.5842577820095407,-0.05279707825302489,3.5314607037565158
2042,2.8959201155717467,0.4470717100520655,0.21141181617058233,0.3037437727671372,0.23007376569517585,-0.030343789739204926,0.05721568471299518,0.02106180782140465,-0.06953537646211308,-0.2881902445354145,0.02223181852820891,-0.2055401595778184,0.0,-0.05836866724061751,3.595120921004765,-0.05836866724061751,3.5367522537641474
2043,2.9123189479412925,0.44092047813144253,0.21229816977953245,0.29792630489423777,0.22588152679902324,-0.029683010948254557,0.0564284576569019,0.02093798067783232,-0.06723972323346268,-0.2806734195846878,0.021591123981450907,-0.20530945103667994,0.0,-0.055700667855970463,3.60539738505863,-0.055700667855970463,3.5496967172026594
2044,2.927731286891572,0.4348733826122562,0.21316292205859053,0.2923038789297033,0.22174798657745115,-0.029053730611019013,0.0556545578487149,0.020814153534259985,-0.06494407000481231,-0.27311331996855875,0.020950429434692906,-0.20503917249798365,0.0,-0.043285561111770315,3.6150883048048668,-0.043285561111770315,3.5718027436930964
2045,2.942176266401431,0.42891958793264967,0.2140121204673613,0.28686519655681764,0.2176678054975015,-0.028443097377955282,0.054892598566624325,0.020690326390687654,-0.0626484167761619,-0.2655088721111006,0.020309734887934906,-0.20472932396172952,0.0,-0.00714749850934436,3.62420392647406,-0.00714749850934436,3.617056427964716
2046,2.9556477780674912,0.4230523621276279,0.21483995538043424,0.281604058499114,0.21363742990186219,-0.02784736807102507,0.05414171826207323,0.02056649924711532,-0.06035276354751156,-0.2578589533198632,0.0196690403411769,-0.20437990542791754,0.0,0.017395172322218194,3.632719851460579,0.017395172322218194,3.6501150237827975
2047,2.9681639520686587,0.4172687879214964,0.2156523501211678,0.27651304090804535,0.20965507753368304,-0.027265038537536587,0.05340154358572501,0.02044267210354299,-0.05805711031886116,-0.2501623883351834,0.019028345794418908,-0.20399091689654775,0.0,0.04486361550767533,3.640650315948609,0.04486361550767533,3.6855139314562844
2048,2.97974287106746,0.4115618184346198,0.21644647006976622,0.27158555481214236,0.20571719292625393,-0.026695806862146704,0.05267117268663639,0.020318844959970658,-0.05576145709021076,-0.2424179455478749,0.018387651247660904,-0.2035623583676201,0.0,0.047497999419108636,3.647994008336658,0.047497999419108636,3.695492007755767
2049,2.9903892442010283,0.4059199478992619,0.21722538564695743,0.2668145302738227,0.20181844378420827,-0.02613925469931135,0.051949133070877694,0.020195017816398327,-0.05346580386156041,-0.23462433283260895,0.0177469567009029,-0.20309422984113462,0.0,0.02521217715150633,3.6547350381588415,0.02521217715150633,3.6799472153103476
2050,3.000120055988775,0.40033995691502205,0.21798623979311876,0.2621925702920584,0.19795704242250275,-0.025595213966163075,0.05123501272356598,0.020071190672825992,-0.05117015063291002,-0.22678019294755586,0.0171062621541449,-0.20258653131709128,0.0,-0.009309483272295756,3.6608762420982934,-0.009309483272295756,3.6515667588259975
2051,3.0089518616635513,0.3948185417123931,0.21872898960690187,0.25771239947006214,0.1948466216206916,-0.025063390355452415,0.05052838883236436,0.01993197258485484,-0.04924604296445242,-0.22191029814606414,0.016835646325320423,-0.20205492988922621,0.0,-0.0263291241514682,3.6640797604609445,-0.0263291241514682,3.6377506363094763
2052,3.0169628784408,0.38938218276896963,0.21945925883830716,0.2533841597406806,0.19178245626467363,-0.02454372966157184,0.04983265033605609,0.019792754496883686,-0.047321935295994835,-0.21702085821294448,0.01656503049649594,-0.20149942555753944,0.0,-0.04200183748695099,3.666775422654817,-0.04200183748695099,3.624773585167866
2053,3.0242553896834243,0.3840535686315988,0.22017673382772718,0.24921616205749583,0.18877342145074102,-0.02403617474343321,0.04915070088681558,0.019653536408912535,-0.045397827627537225,-0.21211154184375453,0.01629441466767146,-0.200920018322031,0.0,-0.05323859620571584,3.6691083650776317,-0.05323859620571584,3.615869768871916
2054,3.0308193353086494,0.37882992721813297,0.22088444283470635,0.24519634015172045,0.1858177548254203,-0.023540154131910553,0.048482185716996855,0.01951431832094138,-0.04347371995907963,-0.20718200751064836,0.016023798838846977,-0.20031670818270075,0.0,-0.048932065143024964,3.6710555134310763,-0.048932065143024964,3.6221234482880513
2055,3.036669275432715,0.37370403709291905,0.22158246206741478,0.24131815277176416,0.18291188644681824,-0.02305558672468219,0.04782618063619328,0.01937510023297023,-0.041549612290622026,-0.2022319029776872,0.015753183010022497,-0.1996894951395488,0.0,-0.028017193032573547,3.6726136805582783,-0.028017193032573547,3.6445964875257046
2056,3.041794786744986,0.3686642048596583,0.2222709264804952,0.2375742894248426,0.18005048582896613,-0.022582166814525163,0.04718118913800375,0.019235882144999078,-0.039625504622164416,-0.19726086479335014,0.015482567181198018,-0.19903837919257517,0.0,-0.002126697206161316,3.673747416380535,-0.002126697206161316,3.6716207191743737
2057,3.0462098355162306,0.363711648159835,0.22294685983637808,0.23395728300778676,0.17723355297186413,-0.022119509768426044,0.046547367054679975,0.019096664057027923,-0.03770139695370682,-0.19226851774702827,0.015211951352373534,-0.19836336034177976,0.0,-0.0013580996972667888,3.674462377145237,-0.0013580996972667888,3.6731042774479703
2058,3.0499159678435186,0.358834335738265,0.2236134001040722,0.2304610399264068,0.1744557555801455,-0.021667441705985117,0.045923174641058405,0.018957445969056772,-0.035777289285249224,-0.18725447428849235,0.014941335523549055,-0.19766443858716265,0.0,0.002930052592970469,3.6747388114591826,0.002930052592970469,3.677668864052153
2059,3.052901774068265,0.3540288480471232,0.2242705642676241,0.22707937264930192,0.17171530958756265,-0.021225613905129743,0.04530817426763614,0.018818227881085618,-0.03385318161679162,-0.18221833390804548,0.014670719694724572,-0.19694161392872384,0.0,0.006157065850152231,3.6745542471046333,0.006157065850152231,3.6807113129547857
2060,3.05519322499536,0.3492917388703685,0.22491545762748144,0.2238069488420764,0.16901043635606156,-0.020793883986653158,0.04470192489194501,0.018679009793114466,-0.031929073948334025,-0.17715968246777042,0.014400103865900092,-0.1961948863664633,0.0,-0.015366778092749929,3.6739213184730866,-0.015366778092749929,3.6585545403803366
